DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
YYYY-MM-DD,RG,Level 10 Crypt,Barbarian Chest,4,MY_CLAN
YYYY-MM-DD,Mini Bera,Level 10 Crypt,Gnome Workshop Chest,4,MY_CLAN
YYYY-MM-DD,ammar,Level 16 heroic Monster,Undead Chest,30,MY_CLAN
YYYY-MM-DD,DingDong 2,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,RG,Level 10 Crypt,Fire Chest,4,MY_CLAN
YYYY-MM-DD,Mini Bera,Level 10 Crypt,Fire Chest,4,MY_CLAN
YYYY-MM-DD,Mini Bera,Level 10 Crypt,Gnome Workshop Chest,4,MY_CLAN
YYYY-MM-DD,Larry,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,Gralbine,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Mini Bera,Level 10 Crypt,Gnome Workshop Chest,4,MY_CLAN
YYYY-MM-DD,Gralbine,Level 15 Crypt,Bone Chest,17,MY_CLAN
YYYY-MM-DD,Gralbine,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Mini Bera,Level 10 Crypt,Bone Chest,4,MY_CLAN
YYYY-MM-DD,ammar,Level 20 Citadel,Cursed Citadel Chest,42,MY_CLAN
YYYY-MM-DD,Girtheous Maximus,Level 15 Crypt,Sand Chest,17,MY_CLAN
YYYY-MM-DD,Gralbine,Level 10 rare Crypt,Rare Dragon Chest,6,MY_CLAN
YYYY-MM-DD,Mini Bera,Level 10 Crypt,Barbarian Chest,4,MY_CLAN
YYYY-MM-DD,Mini Bera,Level 10 Crypt,Sand Chest,4,MY_CLAN
YYYY-MM-DD,Gralbine,Level 10 rare Crypt,Rare Dragon Chest,6,MY_CLAN
YYYY-MM-DD,DingDong 2,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,tledil,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,Mini Bera,Level 10 Crypt,Mayan Chest,4,MY_CLAN
YYYY-MM-DD,Gralbine,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Mini Bera,Level 10 Crypt,Mayan Chest,4,MY_CLAN
YYYY-MM-DD,Railfiring,Level 10 Crypt,Fire Chest,4,MY_CLAN
YYYY-MM-DD,Mini Bera,Level 10 Crypt,Cobra Chest,4,MY_CLAN
YYYY-MM-DD,Melchizedek,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,Mini Bera,Level 10 Crypt,Gnome Workshop Chest,4,MY_CLAN
YYYY-MM-DD,DingDong 2,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,Melchizedek,Level 10 rare Crypt,Rare Dragon Chest,6,MY_CLAN
YYYY-MM-DD,Melchizedek,Level 10 rare Crypt,Rare Dragon Chest,6,MY_CLAN
YYYY-MM-DD,Larry,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,Gralbine,Level 15 Crypt,Cobra Chest,17,MY_CLAN
YYYY-MM-DD,Skull Hammer,Level 25 Crypt,Orc Chest,275,MY_CLAN
YYYY-MM-DD,Girtheous Maximus,Level 15 epic Crypt,Braided Chest,34,MY_CLAN
YYYY-MM-DD,ammar,Level 16 heroic Monster,Undead Chest,30,MY_CLAN
YYYY-MM-DD,Mark Fish,Level 20 epic Crypt,Harpy Chest,168,MY_CLAN
YYYY-MM-DD,Gralbine,Arena,Gladiator's Chest,2,MY_CLAN
YYYY-MM-DD,Mini Bera,Level 15 Crypt,Gnome Workshop Chest,17,MY_CLAN
YYYY-MM-DD,Mini Bera,Level 15 Crypt,Barbarian Chest,17,MY_CLAN
YYYY-MM-DD,Mark Fish,Level 20 rare Crypt,Rare Dragon Chest,126,MY_CLAN
YYYY-MM-DD,Mini Bera,Level 15 Crypt,Sand Chest,17,MY_CLAN
YYYY-MM-DD,Gralbine,Level 15 Crypt,Bone Chest,17,MY_CLAN
YYYY-MM-DD,DingDong 2,Level 16 heroic Monster,Undead Chest,30,MY_CLAN
YYYY-MM-DD,Girtheous Maximus,Level 15 Crypt,Orc Chest,17,MY_CLAN
YYYY-MM-DD,Mark Fish,Level 20 Crypt,Orc Chest,84,MY_CLAN
YYYY-MM-DD,Mark Fish,Level 20-24 Vault of the Ancients,Fire Chest,25,MY_CLAN
YYYY-MM-DD,DingDong 2,Level 19 heroic Monster,Barbarian Chest,45,MY_CLAN
YYYY-MM-DD,Gralbine,Level 10 Crypt,Elegant Chest,4,MY_CLAN
YYYY-MM-DD,DingDong 2,Level 20 heroic Monster,Inferno Chest,50,MY_CLAN
YYYY-MM-DD,Mark Fish,Level 20-24 Vault of the Ancients,Fire Chest,25,MY_CLAN
YYYY-MM-DD,tledil,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,DingDong 2,Level 19 heroic Monster,Barbarian Chest,45,MY_CLAN
YYYY-MM-DD,Mini Bera,Level 15 Crypt,Barbarian Chest,17,MY_CLAN
YYYY-MM-DD,tledil,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,tledil,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,Mini Bera,Level 20 Crypt,Mayan Chest,84,MY_CLAN
YYYY-MM-DD,tledil,Level 20 Crypt,Mayan Chest,84,MY_CLAN
YYYY-MM-DD,Mini Bera,Level 20 Crypt,Mayan Chest,84,MY_CLAN
YYYY-MM-DD,ammar,Level 5 Crypt,Cobra Chest,1,MY_CLAN
YYYY-MM-DD,Mini Bera,Level 20 Crypt,Infernal Chest,84,MY_CLAN
YYYY-MM-DD,Mini Bera,Level 20 Crypt,Infernal Chest,84,MY_CLAN
YYYY-MM-DD,Mini Bera,Level 20 Crypt,Bone Chest,84,MY_CLAN
YYYY-MM-DD,Mini Bera,Level 20 Crypt,Forgotten Chest,84,MY_CLAN
YYYY-MM-DD,Mini Bera,Level 20 Crypt,Sand Chest,84,MY_CLAN
YYYY-MM-DD,DingDong 2,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,Mini Bera,Level 20 Crypt,Gnome Workshop Chest,84,MY_CLAN
YYYY-MM-DD,Mini Bera,Level 20 Crypt,Stone Chest,84,MY_CLAN
YYYY-MM-DD,Mini Bera,Level 20 Crypt,Sand Chest,84,MY_CLAN
YYYY-MM-DD,Vessler,Level 10 Crypt,Stone Chest,4,MY_CLAN
YYYY-MM-DD,DingDong 2,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,Mini Bera,Level 20 Crypt,Mayan Chest,84,MY_CLAN
YYYY-MM-DD,Railfiring,Level 15 Crypt,Infernal Chest,17,MY_CLAN
YYYY-MM-DD,Mini Bera,Level 20 Crypt,Forgotten Chest,84,MY_CLAN
YYYY-MM-DD,Mini Bera,Level 20 Crypt,Fire Chest,84,MY_CLAN
YYYY-MM-DD,Railfiring,Level 15 epic Crypt,Turtle Chest,34,MY_CLAN
YYYY-MM-DD,Mini Bera,Level 20 Crypt,Barbarian Chest,84,MY_CLAN
YYYY-MM-DD,Railfiring,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Railfiring,Level 15-19 Vault of the Ancients,Fire Chest,20,MY_CLAN
YYYY-MM-DD,Mini Bera,Level 20 Crypt,Fire Chest,84,MY_CLAN
YYYY-MM-DD,Jukinos,Level 5 Crypt,Orc Chest,1,MY_CLAN
YYYY-MM-DD,Jukinos,Level 5 Crypt,Infernal Chest,1,MY_CLAN
YYYY-MM-DD,Mini Bera,Level 20 Crypt,Stone Chest,84,MY_CLAN
YYYY-MM-DD,Jukinos,Level 10 Crypt,Orc Chest,4,MY_CLAN
YYYY-MM-DD,Jukinos,Level 10 Crypt,Mayan Chest,4,MY_CLAN
YYYY-MM-DD,Jukinos,Level 10 Crypt,Fire Chest,4,MY_CLAN
YYYY-MM-DD,Jukinos,Level 10 Crypt,Forgotten Chest,4,MY_CLAN
YYYY-MM-DD,Mini Bera,Level 20 Crypt,Infernal Chest,84,MY_CLAN
YYYY-MM-DD,Beraferyl,Level 25 Crypt,Bone Chest,275,MY_CLAN
YYYY-MM-DD,Don Dahron,Level 5 Crypt,Sand Chest,1,MY_CLAN
YYYY-MM-DD,Larry,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,Larry,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,Don Dahron,Level 10 Crypt,Stone Chest,4,MY_CLAN
YYYY-MM-DD,Don Dahron,Level 10 Crypt,Forgotten Chest,4,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 10 Crypt,Infernal Chest,4,MY_CLAN
YYYY-MM-DD,Railfiring,Level 20 Citadel,Cursed Citadel Chest,42,MY_CLAN
YYYY-MM-DD,Beraferyl,Level 25 Crypt,Elegant Chest,275,MY_CLAN
YYYY-MM-DD,Beraferyl,Level 20 Crypt,Stone Chest,84,MY_CLAN
YYYY-MM-DD,Jukinos,Level 5 Crypt,Elegant Chest,1,MY_CLAN
YYYY-MM-DD,Beraferyl,Level 20 Crypt,Fire Chest,84,MY_CLAN
YYYY-MM-DD,Jukinos,Level 10 Crypt,Forgotten Chest,4,MY_CLAN
YYYY-MM-DD,Jukinos,Level 10 Crypt,Orc Chest,4,MY_CLAN
YYYY-MM-DD,Beraferyl,Level 20 Crypt,Infernal Chest,84,MY_CLAN
YYYY-MM-DD,Jukinos,Level 10 Crypt,Orc Chest,4,MY_CLAN
YYYY-MM-DD,Jukinos,Level 5 Crypt,Cobra Chest,1,MY_CLAN
YYYY-MM-DD,Larry,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,Jukinos,Level 10 Crypt,Forgotten Chest,4,MY_CLAN
YYYY-MM-DD,TomasS,Level 10 Crypt,Orc Chest,4,MY_CLAN
YYYY-MM-DD,Jukinos,Level 10 Crypt,Sand Chest,4,MY_CLAN
YYYY-MM-DD,Elbrinan,Level 5 Crypt,Gnome Workshop Chest,1,MY_CLAN
YYYY-MM-DD,Jukinos,Level 10 Crypt,Elegant Chest,4,MY_CLAN
YYYY-MM-DD,Elbrinan,Level 10 Crypt,Forgotten Chest,4,MY_CLAN
YYYY-MM-DD,Larry,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,Jukinos,Level 10 Crypt,Cobra Chest,4,MY_CLAN
YYYY-MM-DD,Jukinos,Level 10 Crypt,Barbarian Chest,4,MY_CLAN
YYYY-MM-DD,DingDong 2,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,Vessler,Level 5 Crypt,Barbarian Chest,1,MY_CLAN
YYYY-MM-DD,Jukinos,Level 10 Crypt,Mayan Chest,4,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 10 Crypt,Barbarian Chest,4,MY_CLAN
YYYY-MM-DD,DingDong 2,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,Felix,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,DingDong 2,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,Felix,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Larry,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,Felix,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,Curly,Level 15 Crypt,Fire Chest,17,MY_CLAN
YYYY-MM-DD,Railfiring,Level 20 Citadel,Cursed Citadel Chest,42,MY_CLAN
YYYY-MM-DD,Larry,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 10 Crypt,Sand Chest,4,MY_CLAN
YYYY-MM-DD,Curly,Level 15 Crypt,Sand Chest,17,MY_CLAN
YYYY-MM-DD,Larry,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,Larry,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 10 Crypt,Barbarian Chest,4,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 10 Crypt,Sand Chest,4,MY_CLAN
YYYY-MM-DD,Larry,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 10 Crypt,Bone Chest,4,MY_CLAN
YYYY-MM-DD,Skull Hammer,Level 25 Crypt,Sand Chest,275,MY_CLAN
YYYY-MM-DD,Skull Hammer,Level 25 Crypt,Cobra Chest,275,MY_CLAN
YYYY-MM-DD,Larry,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,Marching Turnip,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,TomasS,Level 5 Crypt,Cobra Chest,1,MY_CLAN
YYYY-MM-DD,Marching Turnip,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,Moe,Level 15 Crypt,Orc Chest,17,MY_CLAN
YYYY-MM-DD,Moe,Level 15 Crypt,Mayan Chest,17,MY_CLAN
YYYY-MM-DD,Marching Turnip,Level 10 rare Crypt,Rare Dragon Chest,6,MY_CLAN
YYYY-MM-DD,Larry,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,Marching Turnip,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Larry,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,Marching Turnip,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,DingDong 2,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,Sharra,Level 10 Crypt,Sand Chest,4,MY_CLAN
YYYY-MM-DD,Sharra,Level 15 Crypt,Sand Chest,17,MY_CLAN
YYYY-MM-DD,Marching Turnip,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,Sharra,Level 10 Crypt,Barbarian Chest,4,MY_CLAN
YYYY-MM-DD,Sharra,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Sharra,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Marching Turnip,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,Larry,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,DingDong 2,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,Sharra,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Sharra,Level 10 Crypt,Fire Chest,4,MY_CLAN
YYYY-MM-DD,Larry,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,DingDong 2,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,Marching Turnip,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,Larry,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,Marching Turnip,Level 10 rare Crypt,Rare Dragon Chest,6,MY_CLAN
YYYY-MM-DD,DingDong 2,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,Sharra,Level 10 Crypt,Barbarian Chest,4,MY_CLAN
YYYY-MM-DD,Larry,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,Guyren,Level 10 rare Crypt,Rare Dragon Chest,6,MY_CLAN
YYYY-MM-DD,Marching Turnip,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Marching Turnip,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Marching Turnip,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Melchizedek,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,DingDong 2,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,Guyren,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,DingDong 2,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,Guyren,Level 15 Crypt,Gnome Workshop Chest,17,MY_CLAN
YYYY-MM-DD,Larry,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,Melchizedek,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,DingDong 2,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,Guyren,Level 15 Crypt,Mayan Chest,17,MY_CLAN
YYYY-MM-DD,Curly,Arena,Gladiator's Chest,2,MY_CLAN
YYYY-MM-DD,Guyren,Level 15 Crypt,Mayan Chest,17,MY_CLAN
YYYY-MM-DD,Larry,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,DingDong 2,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 10 Crypt,Bone Chest,4,MY_CLAN
YYYY-MM-DD,Grazius,Arena,Gladiator's Chest,2,MY_CLAN
YYYY-MM-DD,Guyren,Level 15 Crypt,Bone Chest,17,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 10 rare Crypt,Rare Dragon Chest,6,MY_CLAN
YYYY-MM-DD,Moe,Arena,Gladiator's Chest,2,MY_CLAN
YYYY-MM-DD,Marching Turnip,Level 10 Crypt,Cobra Chest,4,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 10 Crypt,Mayan Chest,4,MY_CLAN
YYYY-MM-DD,Melchizedek,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Melchizedek,Level 10 rare Crypt,Rare Dragon Chest,6,MY_CLAN
YYYY-MM-DD,Guyren,Level 15 Crypt,Stone Chest,17,MY_CLAN
YYYY-MM-DD,Beraferyl,Union of Triumph personal reward,Union Chest,100,MY_CLAN
YYYY-MM-DD,Beraferyl,Union of Triumph personal reward,Union Chest,100,MY_CLAN
YYYY-MM-DD,Beraferyl,Union of Triumph personal reward,Union Chest,100,MY_CLAN
YYYY-MM-DD,Beraferyl,Union of Triumph personal reward,Union Chest,100,MY_CLAN
YYYY-MM-DD,Beraferyl,Union of Triumph personal reward,Union Chest,100,MY_CLAN
YYYY-MM-DD,Beraferyl,Union of Triumph personal reward,Union Chest,100,MY_CLAN
YYYY-MM-DD,Curly,Arena,Gladiator's Chest,2,MY_CLAN
YYYY-MM-DD,Marching Turnip,Level 10 Crypt,Sand Chest,4,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 10 Crypt,Elegant Chest,4,MY_CLAN
YYYY-MM-DD,Larry,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,Adoragar,Level 5 Crypt,Forgotten Chest,1,MY_CLAN
YYYY-MM-DD,DingDong 2,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,Beraferyl,Union of Triumph personal reward,Union Chest,100,MY_CLAN
YYYY-MM-DD,Beraferyl,Union of Triumph personal reward,Union Chest,100,MY_CLAN
YYYY-MM-DD,Beraferyl,Union of Triumph personal reward,Union Chest,100,MY_CLAN
YYYY-MM-DD,Beraferyl,Union of Triumph personal reward,Union Chest,100,MY_CLAN
YYYY-MM-DD,Beraferyl,Union of Triumph personal reward,Union Chest,100,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 15 Crypt,Barbarian Chest,17,MY_CLAN
YYYY-MM-DD,Larry,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,DingDong 2,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,Marching Turnip,Arena,Gladiator's Chest,2,MY_CLAN
YYYY-MM-DD,DingDong 2,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Larry,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,Adoragar,Level 5 Crypt,Barbarian Chest,1,MY_CLAN
YYYY-MM-DD,DingDong 2,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,Adoragar,Level 5 Crypt,Orc Chest,1,MY_CLAN
YYYY-MM-DD,Larry,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,Sir Malacage,Level 10 Crypt,Bone Chest,4,MY_CLAN
YYYY-MM-DD,DingDong 2,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,Sir Malacage,Level 15 epic Crypt,Titansteel Chest,34,MY_CLAN
YYYY-MM-DD,Curly,Clan wealth,Common Chest of Wealth,50,MY_CLAN
YYYY-MM-DD,Curly,Clan wealth,Uncommon Chest of Wealth,50,MY_CLAN
YYYY-MM-DD,Curly,Clan wealth,Rare Chest of Wealth,50,MY_CLAN
YYYY-MM-DD,Sir Malacage,Level 15 Crypt,Gnome Workshop Chest,17,MY_CLAN
YYYY-MM-DD,Sir Malacage,Level 10 Crypt,Mayan Chest,4,MY_CLAN
YYYY-MM-DD,Sir Malacage,Level 10 Crypt,Orc Chest,4,MY_CLAN
YYYY-MM-DD,Larry,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,TuTo,Level 10 Crypt,Barbarian Chest,4,MY_CLAN
YYYY-MM-DD,Sir Malacage,Level 10 Crypt,Bone Chest,4,MY_CLAN
YYYY-MM-DD,DingDong 2,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,Moogukus,Level 15 Crypt,Cobra Chest,17,MY_CLAN
YYYY-MM-DD,Sir Malacage,Level 10 Crypt,Fire Chest,4,MY_CLAN
YYYY-MM-DD,TuTo,Level 10 Crypt,Infernal Chest,4,MY_CLAN
YYYY-MM-DD,Sir Malacage,Level 10 Crypt,Mayan Chest,4,MY_CLAN
YYYY-MM-DD,Moogukus,Level 15 Crypt,Mayan Chest,17,MY_CLAN
YYYY-MM-DD,Sir Malacage,Level 10 rare Crypt,Rare Dragon Chest,6,MY_CLAN
YYYY-MM-DD,TuTo,Level 10 Crypt,Sand Chest,4,MY_CLAN
YYYY-MM-DD,Sir Malacage,Level 10 Crypt,Infernal Chest,4,MY_CLAN
YYYY-MM-DD,Moogukus,Level 15 Crypt,Fire Chest,17,MY_CLAN
YYYY-MM-DD,Larry,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,Sir Malacage,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,TuTo,Level 15 Crypt,Mayan Chest,17,MY_CLAN
YYYY-MM-DD,TuTo,Level 10 Crypt,Mayan Chest,4,MY_CLAN
YYYY-MM-DD,DingDong 2,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,TuTo,Level 15 epic Crypt,Cobalt Chest,34,MY_CLAN
YYYY-MM-DD,Larry,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,TuTo,Level 10 Crypt,Infernal Chest,4,MY_CLAN
YYYY-MM-DD,Sir Malacage,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,DingDong 2,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,TuTo,Level 10 Crypt,Forgotten Chest,4,MY_CLAN
YYYY-MM-DD,TuTo,Level 15 Crypt,Bone Chest,17,MY_CLAN
YYYY-MM-DD,DingDong 2,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,Sir Malacage,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Larry,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,DingDong 2,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,Sir Malacage,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Sir Malacage,Level 10 rare Crypt,Rare Dragon Chest,6,MY_CLAN
YYYY-MM-DD,Sir Malacage,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Larry,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,DingDong 2,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,Larry,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,DingDong 2,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,TuTo,Level 10 Crypt,Forgotten Chest,4,MY_CLAN
YYYY-MM-DD,Larry,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,DingDong 2,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,TuTo,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Larry,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,DingDong 2,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,Larry,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,Kiama,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Marching Turnip,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,TuTo,Level 10 Crypt,Infernal Chest,4,MY_CLAN
YYYY-MM-DD,Larry,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,DingDong 2,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,Sir Malacage,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Nordman,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,Sir Malacage,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Larry,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,Kiin,Level 10 rare Crypt,Rare Dragon Chest,6,MY_CLAN
YYYY-MM-DD,Sir Malacage,Level 10 rare Crypt,Rare Dragon Chest,6,MY_CLAN
YYYY-MM-DD,Sir Malacage,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Sir Malacage,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Kiin,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Nordman,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,DingDong 2,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,Sir Malacage,Level 10 rare Crypt,Rare Dragon Chest,6,MY_CLAN
YYYY-MM-DD,Kiin,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Glorgolan,Level 20 Crypt,Cobra Chest,84,MY_CLAN
